skill_quantity_mean,skill_quantity_mean_error,skill_quantity_min_diff,skill_quantity_max_diff,hours_mean,hours_mean_error,hours_min_diff,hours_max_diff,choices_mean,choices_mean_error,choices_min_diff,choices_max_diff,hamming_mean,hamming_mean_error,hamming_min_diff,hamming_max_diff,weekdays_mean,weekdays_mean_error,weekdays_min_diff,weekdays_max_diff,shared_skill_amount,skill_diversity,control,size
3.25,1.25,1,4,53.5,2.25,0,6,3.75,0.375,0,1,16.333333333333332,4.333333333333333,0,10,0.7142857142857143,0.2040816326530612,0.0,1.0,0,0.7692307692307693,False,4
3.6666666666666665,1.4444444444444444,0,4,63.833333333333336,1.9444444444444429,0,7,4.0,0.0,0,0,4.733333333333333,4.177777777777778,0,11,0.35714285714285715,0.3197278911564626,0.0,1.0,1,0.45454545454545453,False,6
3.6666666666666665,1.4444444444444444,0,4,63.833333333333336,1.9444444444444429,0,7,4.0,0.0,0,0,4.733333333333333,4.177777777777778,0,11,0.35714285714285715,0.3197278911564626,0.0,1.0,1,0.45454545454545453,False,6
2.75,0.75,0,2,61.75,4.875,0,13,4.0,0.0,0,0,9.833333333333334,8.5,0,19,0.42857142857142855,0.2755102040816327,0.0,1.0,0,0.7272727272727273,False,4
2.75,0.75,0,2,61.75,4.875,0,13,4.0,0.0,0,0,9.833333333333334,8.5,0,19,0.42857142857142855,0.2755102040816327,0.0,1.0,0,0.7272727272727273,False,4
4.0,0.5,0,2,56.75,4.75,0,13,3.75,0.375,0,1,14.5,2.1666666666666665,0,6,0.6785714285714286,0.24489795918367346,0.0,1.0,0,0.8125,False,4
4.0,0.5,0,2,56.75,4.75,0,13,3.75,0.375,0,1,14.5,2.1666666666666665,0,6,0.6785714285714286,0.24489795918367346,0.0,1.0,0,0.8125,False,4
4.5,0.5,0,1,55.0,3.0,0,6,3.5,0.5,0,1,12.333333333333334,5.111111111111112,0,20,0.75,0.2857142857142857,0.0,1.0,0,0.6666666666666666,False,4
4.5,0.5,0,1,55.0,3.0,0,6,3.5,0.5,0,1,12.333333333333334,5.111111111111112,0,20,0.75,0.2857142857142857,0.0,1.0,0,0.6666666666666666,False,4
3.5,1.0,1,3,63.25,2.625,0,7,3.75,0.375,0,1,7.833333333333333,4.5,0,11,0.42857142857142855,0.2755102040816327,0.0,1.0,0,0.7142857142857143,False,4
3.5,1.0,1,3,63.25,2.625,0,7,3.75,0.375,0,1,7.833333333333333,4.5,0,11,0.42857142857142855,0.2755102040816327,0.0,1.0,0,0.7142857142857143,False,4
3.0,2.0,0,4,56.75,4.75,0,13,4.0,0.0,0,0,17.833333333333332,3.5,0,11,0.5,0.21428571428571427,0.0,1.0,0,0.75,False,4
3.0,2.0,0,4,56.75,4.75,0,13,4.0,0.0,0,0,17.833333333333332,3.5,0,11,0.5,0.21428571428571427,0.0,1.0,0,0.75,False,4
3.4,1.1199999999999999,0,4,63.6,2.2399999999999993,0,7,3.8,0.3200000000000001,0,1,9.0,4.6,0,19,0.39999999999999997,0.2857142857142857,0.0,1.0,0,0.5882352941176471,False,5
3.4,1.1199999999999999,0,4,63.6,2.2399999999999993,0,7,3.8,0.3200000000000001,0,1,9.0,4.6,0,19,0.39999999999999997,0.2857142857142857,0.0,1.0,0,0.5882352941176471,False,5
3.75,1.375,0,4,63.25,2.625,0,7,4.0,0.0,0,0,5.5,5.5,0,11,0.39285714285714285,0.3469387755102041,0.0,1.0,1,0.6,False,4
3.75,1.375,0,4,63.25,2.625,0,7,4.0,0.0,0,0,5.5,5.5,0,11,0.39285714285714285,0.3469387755102041,0.0,1.0,1,0.6,False,4
3.25,1.75,0,4,53.5,2.25,0,6,4.0,0.0,0,0,20.0,3.3333333333333335,0,14,0.6785714285714286,0.19387755102040813,0.0,1.0,0,0.6153846153846154,False,4
3.25,1.75,0,4,53.5,2.25,0,6,4.0,0.0,0,0,20.0,3.3333333333333335,0,14,0.6785714285714286,0.19387755102040813,0.0,1.0,0,0.6153846153846154,False,4
4.0,1.5,0,4,60.0,5.0,0,13,4.0,0.0,0,0,13.333333333333334,4.666666666666667,2,20,0.4642857142857143,0.25510204081632654,0.0,1.0,0,0.6875,False,4
4.0,1.5,0,4,60.0,5.0,0,13,4.0,0.0,0,0,13.333333333333334,4.666666666666667,2,20,0.4642857142857143,0.25510204081632654,0.0,1.0,0,0.6875,False,4
4.5,0.75,0,2,61.75,4.875,0,13,4.0,0.0,0,0,8.833333333333334,6.166666666666667,0,15,0.5,0.35714285714285715,0.0,1.0,0,0.7222222222222222,False,4
4.5,0.75,0,2,61.75,4.875,0,13,4.0,0.0,0,0,8.833333333333334,6.166666666666667,0,15,0.5,0.35714285714285715,0.0,1.0,0,0.7222222222222222,False,4
3.75,0.875,0,3,56.75,4.75,0,13,3.75,0.375,0,1,15.5,4.333333333333333,0,16,0.5714285714285714,0.22448979591836735,0.0,1.0,0,0.8,False,4
3.75,0.875,0,3,56.75,4.75,0,13,3.75,0.375,0,1,15.5,4.333333333333333,0,16,0.5714285714285714,0.22448979591836735,0.0,1.0,0,0.8,False,4
3.0,1.5,1,4,60.0,5.0,0,13,4.0,0.0,0,0,11.0,3.6666666666666665,1,15,0.5714285714285714,0.2959183673469387,0.0,1.0,0,0.75,False,4
3.0,1.5,1,4,60.0,5.0,0,13,4.0,0.0,0,0,11.0,3.6666666666666665,1,15,0.5714285714285714,0.2959183673469387,0.0,1.0,0,0.75,False,4
2.25,1.375,0,4,56.75,4.75,0,13,4.0,0.0,0,0,18.166666666666668,3.2222222222222228,1,11,0.5,0.21428571428571427,0.0,1.0,0,0.7777777777777778,False,4
2.25,1.375,0,4,56.75,4.75,0,13,4.0,0.0,0,0,18.166666666666668,3.2222222222222228,1,11,0.5,0.21428571428571427,0.0,1.0,0,0.7777777777777778,False,4
3.75,1.375,0,4,58.25,3.375,0,13,3.5,0.5,0,1,12.833333333333334,3.111111111111112,1,11,0.6428571428571429,0.2653061224489796,0.0,1.0,0,0.7333333333333333,False,4
3.75,1.375,0,4,58.25,3.375,0,13,3.5,0.5,0,1,12.833333333333334,3.111111111111112,1,11,0.6428571428571429,0.2653061224489796,0.0,1.0,0,0.7333333333333333,False,4
3.0,0.6666666666666666,1,2,65.0,0.0,0,0,4.0,0.0,0,0,1.3333333333333333,0.888888888888889,0,2,0.3333333333333333,0.38095238095238093,0.0,1.0,0,0.7777777777777778,False,3
3.0,0.6666666666666666,1,2,65.0,0.0,0,0,4.0,0.0,0,0,1.3333333333333333,0.888888888888889,0,2,0.3333333333333333,0.38095238095238093,0.0,1.0,0,0.7777777777777778,False,3
4.25,0.75,0,2,60.0,5.0,0,13,3.75,0.375,0,1,16.0,4.333333333333333,0,14,0.5,0.21428571428571427,0.0,1.0,0,0.6470588235294118,False,4
4.25,0.75,0,2,60.0,5.0,0,13,3.75,0.375,0,1,16.0,4.333333333333333,0,14,0.5,0.21428571428571427,0.0,1.0,0,0.6470588235294118,False,4
3.75,1.25,0,3,58.5,6.5,0,13,4.0,0.0,0,0,13.666666666666666,4.4444444444444455,0,15,0.5714285714285714,0.24489795918367346,0.0,1.0,0,0.7333333333333333,False,4
3.25,1.75,0,4,58.5,6.5,0,13,4.0,0.0,0,0,14.666666666666666,4.777777777777779,0,22,0.5,0.2857142857142857,0.0,1.0,0,0.7692307692307693,False,4
3.25,1.75,0,4,58.5,6.5,0,13,4.0,0.0,0,0,14.666666666666666,4.777777777777779,0,22,0.5,0.2857142857142857,0.0,1.0,0,0.7692307692307693,False,4
3.75,0.875,0,3,58.25,3.375,0,13,3.75,0.375,0,1,13.5,3.5,1,15,0.6071428571428571,0.2346938775510204,0.0,1.0,0,0.6666666666666666,False,4
3.75,0.875,0,3,58.25,3.375,0,13,3.75,0.375,0,1,13.5,3.5,1,15,0.6071428571428571,0.2346938775510204,0.0,1.0,0,0.6666666666666666,False,4
4.0,1.0,0,3,60.0,5.0,0,13,4.0,0.0,0,0,10.333333333333334,4.333333333333333,0,13,0.6428571428571429,0.30612244897959184,0.0,1.0,0,0.6875,False,4
4.0,1.0,0,3,63.25,2.625,0,7,4.0,0.0,0,0,5.833333333333333,2.5,0,7,0.5357142857142857,0.32653061224489793,0.0,1.0,0,0.6875,False,4
4.0,1.0,0,3,60.0,5.0,0,13,4.0,0.0,0,0,10.333333333333334,4.333333333333333,0,13,0.6428571428571429,0.30612244897959184,0.0,1.0,0,0.6875,False,4
4.0,1.0,0,3,63.25,2.625,0,7,4.0,0.0,0,0,5.833333333333333,2.5,0,7,0.5357142857142857,0.32653061224489793,0.0,1.0,0,0.6875,False,4
4.0,1.2,0,4,63.6,2.2399999999999993,0,7,4.0,0.0,0,0,4.4,5.28,0,11,0.3714285714285714,0.3591836734693877,0.0,1.0,1,0.5,False,5
4.0,1.2,0,4,63.6,2.2399999999999993,0,7,4.0,0.0,0,0,4.4,5.28,0,11,0.3714285714285714,0.3591836734693877,0.0,1.0,1,0.5,False,5
4.75,0.375,0,1,58.25,3.375,0,13,3.75,0.375,0,1,17.5,4.333333333333333,0,15,0.6071428571428571,0.2346938775510204,0.0,1.0,0,0.5789473684210527,False,4
4.75,0.375,0,1,58.25,3.375,0,13,3.75,0.375,0,1,17.5,4.333333333333333,0,15,0.6071428571428571,0.2346938775510204,0.0,1.0,0,0.5789473684210527,False,4
4.0,1.5,0,4,56.75,4.75,0,13,4.0,0.0,0,0,15.166666666666666,1.777777777777778,0,6,0.6428571428571429,0.2653061224489796,0.0,1.0,0,0.625,False,4
4.0,1.5,0,4,56.75,4.75,0,13,4.0,0.0,0,0,15.166666666666666,1.777777777777778,0,6,0.6428571428571429,0.2653061224489796,0.0,1.0,0,0.625,False,4
3.25,1.75,0,4,58.5,6.5,0,13,4.0,0.0,0,0,11.0,6.666666666666667,0,17,0.6071428571428571,0.2653061224489796,0.0,1.0,0,0.8461538461538461,False,4
3.25,1.75,0,4,58.5,6.5,0,13,4.0,0.0,0,0,11.0,6.666666666666667,0,17,0.6071428571428571,0.2653061224489796,0.0,1.0,0,0.8461538461538461,False,4
3.5,1.0,1,3,52.0,0.0,0,0,4.0,0.0,0,0,17.666666666666668,5.666666666666667,0,14,0.75,0.21428571428571427,0.0,1.0,0,0.7142857142857143,False,4
3.5,1.0,1,3,52.0,0.0,0,0,4.0,0.0,0,0,17.666666666666668,5.666666666666667,0,14,0.75,0.21428571428571427,0.0,1.0,0,0.7142857142857143,False,4
4.5,0.5,1,1,61.5,3.5,7,7,3.5,0.5,1,1,13.0,0.0,0,0,0.42857142857142855,0.24489795918367346,0.0,1.0,1,0.8888888888888888,False,2
4.5,0.5,1,1,61.5,3.5,7,7,3.5,0.5,1,1,13.0,0.0,0,0,0.42857142857142855,0.24489795918367346,0.0,1.0,1,0.8888888888888888,False,2
3.75,1.375,0,4,63.25,2.625,0,7,4.0,0.0,0,0,5.5,5.5,0,11,0.39285714285714285,0.3469387755102041,0.0,1.0,1,0.6666666666666666,False,4
3.75,1.375,0,4,63.25,2.625,0,7,4.0,0.0,0,0,5.5,5.5,0,11,0.39285714285714285,0.3469387755102041,0.0,1.0,1,0.6666666666666666,False,4
4.0,1.5,0,4,58.5,6.5,0,13,4.0,0.0,0,0,11.0,6.666666666666667,0,17,0.6071428571428571,0.2653061224489796,0.0,1.0,0,0.6875,False,4
4.0,1.5,0,4,58.5,6.5,0,13,4.0,0.0,0,0,11.0,6.666666666666667,0,17,0.6071428571428571,0.2653061224489796,0.0,1.0,0,0.6875,False,4
3.2,1.44,0,3,65.0,0.0,0,0,4.0,0.0,0,0,3.6,2.1599999999999993,0,6,0.31428571428571433,0.3346938775510204,0.0,1.0,0,0.75,False,5
3.2,1.44,0,3,65.0,0.0,0,0,4.0,0.0,0,0,3.6,2.1599999999999993,0,6,0.31428571428571433,0.3346938775510204,0.0,1.0,0,0.75,False,5
4.0,0.5,0,2,60.0,5.0,0,13,3.75,0.375,0,1,11.0,3.6666666666666665,1,15,0.5714285714285714,0.2959183673469387,0.0,1.0,0,0.75,False,4
4.0,0.5,0,2,60.0,5.0,0,13,3.75,0.375,0,1,11.0,3.6666666666666665,1,15,0.5714285714285714,0.2959183673469387,0.0,1.0,0,0.75,False,4
3.25,1.75,0,4,61.5,3.5,0,7,3.75,0.375,0,1,9.666666666666666,2.111111111111111,0,9,0.5357142857142857,0.25510204081632654,0.0,1.0,0,0.6923076923076923,False,4
3.25,1.75,0,4,61.5,3.5,0,7,3.75,0.375,0,1,9.666666666666666,2.111111111111111,0,9,0.5357142857142857,0.25510204081632654,0.0,1.0,0,0.6923076923076923,False,4
3.75,1.375,0,4,53.5,2.25,0,6,3.75,0.375,0,1,19.666666666666668,2.444444444444444,0,8,0.6428571428571429,0.2653061224489796,0.0,1.0,0,0.7333333333333333,False,4
3.75,1.375,0,4,53.5,2.25,0,6,3.75,0.375,0,1,19.666666666666668,2.444444444444444,0,8,0.6428571428571429,0.2653061224489796,0.0,1.0,0,0.7333333333333333,False,4
3.75,1.375,0,4,58.5,6.5,0,13,4.0,0.0,0,0,11.0,6.666666666666667,0,17,0.6071428571428571,0.2653061224489796,0.0,1.0,0,0.7333333333333333,False,4
3.75,1.375,0,4,58.5,6.5,0,13,4.0,0.0,0,0,11.0,6.666666666666667,0,17,0.6071428571428571,0.2653061224489796,0.0,1.0,0,0.7333333333333333,False,4
4.5,0.75,0,2,61.75,4.875,0,13,4.0,0.0,0,0,8.5,7.166666666666667,0,17,0.5,0.35714285714285715,0.0,1.0,0,0.6666666666666666,False,4
4.5,0.75,0,2,61.75,4.875,0,13,4.0,0.0,0,0,8.5,7.166666666666667,0,17,0.5,0.35714285714285715,0.0,1.0,0,0.6666666666666666,False,4
3.25,1.25,1,4,55.25,4.875,0,13,4.0,0.0,0,0,17.166666666666668,3.2222222222222228,0,10,0.6071428571428571,0.2653061224489796,0.0,1.0,0,0.6923076923076923,False,4
3.25,1.25,1,4,55.25,4.875,0,13,4.0,0.0,0,0,17.166666666666668,3.2222222222222228,0,10,0.6071428571428571,0.2653061224489796,0.0,1.0,0,0.6923076923076923,False,4
4.0,1.0,0,3,58.25,3.375,0,13,3.75,0.375,0,1,15.166666666666666,2.888888888888889,0,11,0.5714285714285714,0.22448979591836735,0.0,1.0,0,0.75,False,4
4.0,1.0,0,3,58.25,3.375,0,13,3.75,0.375,0,1,15.166666666666666,2.888888888888889,0,11,0.5714285714285714,0.22448979591836735,0.0,1.0,0,0.75,False,4
3.5,1.5,0,4,56.75,4.75,0,13,4.0,0.0,0,0,16.166666666666668,3.1111111111111107,0,11,0.6071428571428571,0.2346938775510204,0.0,1.0,0,0.7142857142857143,False,4
3.5,1.5,0,4,56.75,4.75,0,13,4.0,0.0,0,0,16.166666666666668,3.1111111111111107,0,11,0.6071428571428571,0.2346938775510204,0.0,1.0,0,0.7142857142857143,False,4
3.75,0.875,0,3,58.25,3.375,0,13,3.75,0.375,0,1,14.833333333333334,3.1111111111111107,1,11,0.5714285714285714,0.22448979591836735,0.0,1.0,1,0.6666666666666666,False,4
3.75,0.875,0,3,58.25,3.375,0,13,3.75,0.375,0,1,14.833333333333334,3.1111111111111107,1,11,0.5714285714285714,0.22448979591836735,0.0,1.0,1,0.6666666666666666,False,4
2.75,1.25,1,4,63.25,2.625,0,7,3.75,0.375,0,1,6.166666666666667,3.5000000000000004,0,9,0.4642857142857143,0.3163265306122449,0.0,1.0,0,0.8181818181818182,False,4
2.75,1.25,1,4,63.25,2.625,0,7,3.75,0.375,0,1,6.166666666666667,3.5000000000000004,0,9,0.4642857142857143,0.3163265306122449,0.0,1.0,0,0.8181818181818182,False,4
3.25,1.25,1,4,56.75,4.75,0,13,4.0,0.0,0,0,16.166666666666668,3.1111111111111107,0,11,0.6071428571428571,0.2346938775510204,0.0,1.0,0,0.6923076923076923,False,4
3.25,1.25,1,4,56.75,4.75,0,13,4.0,0.0,0,0,16.166666666666668,3.1111111111111107,0,11,0.6071428571428571,0.2346938775510204,0.0,1.0,0,0.6923076923076923,False,4
3.5,1.5,0,3,61.5,3.5,0,7,4.0,0.0,0,0,9.333333333333334,2.5555555555555554,0,9,0.5357142857142857,0.25510204081632654,0.0,1.0,0,0.5714285714285714,False,4
3.5,1.5,0,3,61.5,3.5,0,7,4.0,0.0,0,0,9.333333333333334,2.5555555555555554,0,9,0.5357142857142857,0.25510204081632654,0.0,1.0,0,0.5714285714285714,False,4
3.25,1.25,0,3,56.75,4.75,0,13,3.75,0.375,0,1,15.5,4.333333333333333,0,16,0.5714285714285714,0.22448979591836735,0.0,1.0,0,0.7692307692307693,False,4
3.25,1.25,0,3,56.75,4.75,0,13,3.75,0.375,0,1,15.5,4.333333333333333,0,16,0.5714285714285714,0.22448979591836735,0.0,1.0,0,0.7692307692307693,False,4
4.0,1.0,0,3,63.25,2.625,0,7,4.0,0.0,0,0,6.5,3.1666666666666665,0,9,0.4642857142857143,0.3163265306122449,0.0,1.0,0,0.6875,False,4
4.0,1.0,0,3,63.25,2.625,0,7,4.0,0.0,0,0,6.5,3.1666666666666665,0,9,0.4642857142857143,0.3163265306122449,0.0,1.0,0,0.6875,False,4
3.5,1.25,0,4,58.25,3.375,0,13,3.5,0.5,0,1,13.5,3.5,0,13,0.6071428571428571,0.2653061224489796,0.0,1.0,0,0.7142857142857143,False,4
3.5,1.25,0,4,58.25,3.375,0,13,3.5,0.5,0,1,13.5,3.5,0,13,0.6071428571428571,0.2653061224489796,0.0,1.0,0,0.7142857142857143,False,4
3.0,2.0,0,4,61.5,3.5,0,7,3.75,0.375,0,1,10.333333333333334,2.0,0,7,0.5,0.21428571428571427,0.0,1.0,0,0.75,False,4
3.0,2.0,0,4,61.5,3.5,0,7,3.75,0.375,0,1,10.333333333333334,2.0,0,7,0.5,0.21428571428571427,0.0,1.0,0,0.75,False,4
4.0,1.0,0,3,56.75,4.75,0,13,4.0,0.0,0,0,13.833333333333334,2.1666666666666665,0,6,0.6785714285714286,0.24489795918367346,0.0,1.0,0,0.6875,False,4
4.0,1.0,0,3,56.75,4.75,0,13,4.0,0.0,0,0,13.833333333333334,2.1666666666666665,0,6,0.6785714285714286,0.24489795918367346,0.0,1.0,0,0.6875,False,4
3.5,1.5,0,4,55.0,3.0,0,6,4.0,0.0,0,0,16.666666666666668,4.444444444444444,0,14,0.6785714285714286,0.24489795918367346,0.0,1.0,0,0.7142857142857143,False,4
3.5,1.5,0,4,55.0,3.0,0,6,4.0,0.0,0,0,16.666666666666668,4.444444444444444,0,14,0.6785714285714286,0.24489795918367346,0.0,1.0,0,0.7142857142857143,False,4
3.75,1.375,0,4,56.75,4.75,0,13,3.75,0.375,0,1,12.833333333333334,1.8333333333333333,0,6,0.7142857142857143,0.2653061224489796,0.0,1.0,0,0.8,False,4
3.75,1.375,0,4,56.75,4.75,0,13,3.75,0.375,0,1,12.833333333333334,1.8333333333333333,0,6,0.7142857142857143,0.2653061224489796,0.0,1.0,0,0.8,False,4
4.0,1.0,0,2,61.75,4.875,0,13,4.0,0.0,0,0,8.5,7.166666666666667,0,17,0.5,0.35714285714285715,0.0,1.0,0,0.625,False,4
4.0,1.0,0,2,61.75,4.875,0,13,4.0,0.0,0,0,8.5,7.166666666666667,0,17,0.5,0.35714285714285715,0.0,1.0,0,0.625,False,4
4.75,0.375,0,1,60.0,5.0,0,13,4.0,0.0,0,0,11.0,3.6666666666666665,1,13,0.6071428571428571,0.2653061224489796,0.0,1.0,0,0.631578947368421,False,4
4.75,0.375,0,1,56.75,4.75,0,13,4.0,0.0,0,0,13.833333333333334,2.1666666666666665,0,6,0.6785714285714286,0.24489795918367346,0.0,1.0,0,0.631578947368421,False,4
3.0,1.5,1,4,60.0,5.0,0,13,3.75,0.375,0,1,11.333333333333334,3.3333333333333335,1,13,0.5714285714285714,0.2959183673469387,0.0,1.0,0,0.75,False,4
3.0,1.5,1,4,60.0,5.0,0,13,3.75,0.375,0,1,11.333333333333334,3.3333333333333335,1,13,0.5714285714285714,0.2959183673469387,0.0,1.0,0,0.75,False,4
3.75,1.375,0,4,56.75,4.75,0,13,4.0,0.0,0,0,15.166666666666666,3.2222222222222214,0,13,0.6428571428571429,0.2653061224489796,0.0,1.0,1,0.6666666666666666,False,4
3.5,1.25,0,4,53.5,2.25,0,6,3.75,0.375,0,1,14.333333333333334,6.333333333333333,0,22,0.75,0.21428571428571427,0.0,1.0,0,0.7857142857142857,False,4
3.75,1.375,0,4,56.75,4.75,0,13,4.0,0.0,0,0,15.166666666666666,3.2222222222222214,0,13,0.6428571428571429,0.2653061224489796,0.0,1.0,1,0.6666666666666666,False,4
3.5,1.25,0,4,53.5,2.25,0,6,3.75,0.375,0,1,14.333333333333334,6.333333333333333,0,22,0.75,0.21428571428571427,0.0,1.0,0,0.7857142857142857,False,4
4.0,1.5,0,4,58.25,3.375,0,13,4.0,0.0,0,0,14.5,2.6666666666666665,0,13,0.5714285714285714,0.22448979591836735,0.0,1.0,0,0.8125,False,4
4.0,1.5,0,4,58.25,3.375,0,13,4.0,0.0,0,0,14.5,2.6666666666666665,0,13,0.5714285714285714,0.22448979591836735,0.0,1.0,0,0.8125,False,4
4.5,0.5,0,1,58.25,3.375,0,13,3.75,0.375,0,1,14.5,3.3333333333333335,0,11,0.5714285714285714,0.22448979591836735,0.0,1.0,0,0.6666666666666666,False,4
4.5,0.5,0,1,58.25,3.375,0,13,3.75,0.375,0,1,14.5,3.3333333333333335,0,11,0.5714285714285714,0.22448979591836735,0.0,1.0,0,0.6666666666666666,False,4
4.25,0.75,0,2,53.5,2.25,0,6,4.0,0.0,0,0,12.666666666666666,0.8888888888888887,0,2,0.8214285714285714,0.25510204081632654,0.0,1.0,0,0.6470588235294118,False,4
4.25,0.75,0,2,56.75,4.75,0,13,4.0,0.0,0,0,12.5,2.1666666666666665,0,8,0.7142857142857143,0.2653061224489796,0.0,1.0,0,0.6470588235294118,False,4
4.25,0.75,0,2,53.5,2.25,0,6,4.0,0.0,0,0,12.666666666666666,0.8888888888888887,0,2,0.8214285714285714,0.25510204081632654,0.0,1.0,0,0.6470588235294118,False,4
4.25,0.75,0,2,56.75,4.75,0,13,4.0,0.0,0,0,12.5,2.1666666666666665,0,8,0.7142857142857143,0.2653061224489796,0.0,1.0,0,0.6470588235294118,False,4
3.75,1.375,0,4,56.75,4.75,0,13,4.0,0.0,0,0,16.5,4.5,0,13,0.6428571428571429,0.2653061224489796,0.0,1.0,0,0.7333333333333333,False,4
3.75,1.375,0,4,56.75,4.75,0,13,4.0,0.0,0,0,16.5,4.5,0,13,0.6428571428571429,0.2653061224489796,0.0,1.0,0,0.7333333333333333,False,4
4.5,0.75,0,2,60.0,5.0,0,13,4.0,0.0,0,0,12.0,4.666666666666667,0,20,0.5357142857142857,0.32653061224489793,0.0,1.0,0,0.7222222222222222,False,4
4.5,0.75,0,2,60.0,5.0,0,13,4.0,0.0,0,0,12.0,4.666666666666667,0,20,0.5357142857142857,0.32653061224489793,0.0,1.0,0,0.7222222222222222,False,4
3.75,1.375,0,4,53.5,2.25,0,6,4.0,0.0,0,0,17.0,4.333333333333333,0,12,0.7142857142857143,0.2653061224489796,0.0,1.0,0,0.7333333333333333,False,4
3.75,1.375,0,4,56.75,4.75,0,13,4.0,0.0,0,0,15.166666666666666,3.8333333333333335,1,15,0.6428571428571429,0.2653061224489796,0.0,1.0,0,0.7333333333333333,False,4
4.75,0.375,0,1,60.0,5.0,0,13,4.0,0.0,0,0,11.0,3.6666666666666665,1,15,0.5714285714285714,0.2959183673469387,0.0,1.0,0,0.631578947368421,False,4
